,RV
193,9.96741248730541
194,10.817800248427375
195,9.481225868432375
196,10.322493808620493
197,10.379032084631035
198,10.626695782339084
199,9.452610849475604
200,10.485990893066628
201,10.42056226002751
202,10.234835990559077
203,9.599594877880008
204,9.645086648743018
205,10.177510916248139
206,10.244948121115158
207,10.009301543002948
208,9.942908695396909
209,10.009101031428145
210,9.98915817507077
211,10.174628008404397
212,9.520630660939787
213,9.833014145886409
214,9.871436306275427
215,10.181815213007212
216,10.523798145382898
217,9.453163488513383
218,10.290116249991115
219,9.831444361065223
220,10.108172695632675
221,9.895025194789923
222,9.917816428198421
223,9.990645639882132
224,9.871965969490702
225,10.108534852690354
226,10.11069771462644
227,10.257931628664664
228,9.637820498042856
229,10.12511183773313
230,9.801891657312808
231,10.155290132584923
232,9.578192472290539
233,9.53880520106759
234,10.148567780197482
235,9.214839000000211
236,10.205432771115738
237,9.951935664466873
238,10.260572877123195
239,10.48517397698015
240,9.847020183238783
241,10.038846094765177
242,10.104641313002503
243,9.91627156042523
244,10.276424078692799
245,9.340337529873068
246,10.00728383166279
247,9.759309369161201
248,9.617844128297293
249,9.893019680275756
250,10.36388887539215
251,9.912226537810056
252,9.509030070337758
253,9.419739572971594
254,10.43071201267594
255,9.66297620201658
256,10.079248995214584
257,10.40128851303598
258,10.312779648782453
259,10.155190913683327
260,9.826796502755315
261,10.968954281626793
262,9.720990472058475
263,9.385280199472618
264,9.877076293501887
265,10.283796973642893
266,9.667195540889225
267,9.59702845269203
268,9.898478439004975
269,9.932291818353406
270,9.900236904883059
271,10.036181429692078
272,9.941501333130873
273,9.548237737479212
274,8.730345196716371
275,9.966635852317268
276,9.84503829624009
277,10.261146773154906
278,10.286282336084696
279,9.96880145832256
280,9.653073987239623
281,9.9099212060828
282,10.310166273491632
283,10.148862712347182
284,10.105010120467341
285,9.368744266961585
286,10.79155472914863
287,9.524741869558056
288,10.519076500917436
289,10.032655674011039
290,10.06285516331991
291,10.020474844175624
292,9.53743652101548
293,9.404055948369205
294,10.472770906206279
295,9.560865287698107
296,9.424415436122217
297,10.239685758235282
298,9.983392849338998
299,9.316073068359401
300,10.364385048836994
301,10.100332880349015
302,9.318268875038484
303,10.284383043028356
304,10.039730098964355
305,10.046841748080624
306,10.387869102691184
307,10.029971680829476
308,10.46088127711846
309,9.120761224221496
310,10.413972599446424
311,9.524614826405013
312,10.515699347706686
313,9.600171569436498
314,9.6700151063269
315,9.743504174075497
316,9.873646716929215
317,10.223808803944848
318,10.546362392044102
319,10.059167218591028
320,10.523851970043324
321,9.799858563805174
322,10.28550893659849
323,10.259824172615481
324,9.522676882530504
325,10.602692413136538
326,9.90615053280635
327,9.533611299440963
328,9.518929876881884
329,9.558898372008116
330,9.571815177572716
331,10.101095968209847
332,9.72071905003395
333,10.549770869285567
334,10.25641713054938
335,9.986521240389266
336,9.96137708992319
337,10.209657564439112
338,10.1585917477787
339,10.205124887615966
340,10.132801505096722
341,10.097396455887065
342,9.664255363750271
343,10.04891069495352
344,9.937477453771862
345,9.663212304643821
346,10.34054257842945
347,10.438844634052657
348,10.655547301808838
349,10.298308376601199
350,10.282418266600871
351,10.454080218667514
352,9.762504082107625
353,10.57222095844918
354,10.051065195526462
355,10.372596680375864
356,10.215774109368795
357,9.845356893158169
358,10.171772670175415
359,9.783241275930777
360,9.54152155448537
361,9.173364245682023
362,9.846228026457538
363,9.890618470039044
364,9.983311203432095
365,9.847505987600016
366,10.214389523367572
367,10.39866308290948
368,10.389368471529451
369,10.330188456078758
370,10.541551987167622
371,10.06850205505907
372,10.056697939020523
373,9.446335216947773
374,10.35020993949729
375,10.398659448837861
376,9.21782023373089
377,9.73237585456809
378,9.412935784086585
379,9.88269679221412
380,10.62503383031435
381,10.313466713923845
382,10.372660184766573
383,10.754695048555732
384,10.09062801356049
385,9.872845418889483
386,9.478776765201474
387,10.46256145418738
388,9.262866009172285
389,10.411925382759364
390,10.41865746685653
391,10.00620867966063
392,9.670782875095028
393,9.811771026244969
394,10.312226502326666
395,9.019368694032892
396,10.34944558886491
397,9.998653862028732
398,10.216928143236146
399,10.2696387270189
400,9.751813819959352
401,9.88835778342036
402,9.295254666707478
403,9.956261086110317
404,9.756446675957704
405,9.291217603662517
406,10.220808584970655
407,10.11741017128952
408,10.884567514825903
409,9.423215559669188
410,10.447549467207864
411,9.861757187150943
412,10.469028155297565
413,10.011639338998066
414,9.81508820757881
415,10.306947174947709
416,9.968606274102058
417,10.056834471288312
418,11.06145884207217
419,10.0715018125411
420,9.947739369112242
421,10.46515659398574
422,9.992631929904746
423,9.781553402041027
424,10.161942280436051
425,10.263964857454994
426,9.968137351163023
427,9.860733709494525
428,10.05031963903457
429,9.318638901560917
430,10.121128008358937
431,10.268449543822499
432,9.719310771557502
433,9.570961591802188
434,10.477044170998852
435,9.903285529479035
436,9.403244106550119
437,9.727713214473624
438,10.073882893892005
439,10.44810792748467
440,9.820770808350062
441,10.268505666972487
442,9.94624593534536
443,10.465997164756118
444,10.38217351242929
445,9.538478175374621
446,10.30705052986741
447,9.567518674382882
448,10.65477775940235
449,9.915653237789229
450,10.146060174505692
451,10.59896357927937
452,9.924647840969556
453,9.338868299193564
454,10.425812539782783
455,10.844246924985782
456,9.49036788038211
457,10.185886062194186
458,10.654241807933431
459,10.23681307521474
460,10.264948334515793
461,9.779020916466834
462,9.443904775216652
463,10.081676323861757
464,10.300080134540622
465,9.795662497504964
466,10.323054484084423
467,9.918913754678215
468,10.266174865835637
469,9.691888545617985
470,10.255088076468382
471,9.912397543550469
472,9.54216107258253
473,10.065414681725088
474,10.373364750936162
475,9.670560465485323
476,9.960759513778612
477,10.457486776809674
478,9.504360297083622
479,9.672237415121344
480,10.181762908789096
481,10.266602403993602
482,10.187342819801415
483,9.792502089730988
484,9.73858701755671
485,10.174995207788015
486,10.335626985150157
487,9.997906597862311
488,9.741600201894471
489,9.543449951881485
490,10.747549499341403
491,10.800282780546695
492,10.329625239501183
493,10.016416211408796
494,9.796565525415645
495,10.930044548556907
496,9.744580904880422
497,10.258244343996921
498,9.546732982962567
499,10.307719857533812
500,9.896024800465966
501,9.604252687269764
502,10.56426186900353
503,9.91746808161406
504,10.213519664495834
505,9.720315466460306
506,9.739884114082088
507,9.986776413425105
508,9.925462642335333
509,9.955489980842685
510,9.973995345644653
511,9.785491188820743
512,9.543490746233147
513,10.122404167508648
514,9.302438070131757
515,10.346441607100132
516,10.090781142724154
517,10.159364273982646
518,9.958325273822993
519,9.908189952155226
520,9.401696916145738
521,10.69038053460099
522,10.183461659915338
523,10.206106915400596
524,10.284074049246556
525,10.127652712231793
526,10.132402960574836
527,9.799291032060864
528,9.395893364853691
529,10.040396381125902
530,9.598444325543824
531,9.805860368527647
532,9.969719348191575
533,9.904459465789841
534,10.045487491879612
535,9.937451122423226
536,9.572549848431663
537,9.487182267221215
538,10.00698028471379
539,9.16602511175006
540,10.005528343026526
541,9.80219960588147
542,9.932152510693413
543,10.052622755079938
544,9.746532273791672
545,10.127790127495246
546,10.067010435326665
547,10.059285862247634
548,9.565075994949439
549,10.068381574965315
550,9.738698277171352
551,9.690304864780046
552,9.623004268702061
553,10.020617597569071
554,10.379891059543297
555,10.21122055658634
556,10.347716244184994
557,9.529157437689719
558,10.01577527221525
559,9.682325983616465
560,10.390447374229552
561,9.858680861143512
562,10.306900898111053
563,10.359649407837423
564,10.034378575554001
565,9.385073711528094
566,9.499369150238635
567,10.468176989888889
568,9.779452558854246
569,10.054271865752526
570,10.17383868971956
571,10.530806887887593
572,10.222509855841054
573,10.376359232112009
574,9.910545937491406
575,10.220742553188757
576,9.715325020697492
577,9.89333589636226
578,9.398912455813843
579,9.48549144797289
580,10.102379619354906
581,10.021267718002491
582,10.260688620073779
583,9.86049188162724
584,9.3288467953098
585,9.494336400202883
586,10.330381730367662
587,9.83421249348612
588,10.136984418226348
589,9.540127924934495
590,9.85454691229097
591,9.803930410096655
592,10.408099864071119
593,9.94147312662244
594,9.835498448454018
595,10.505103420880914
596,10.148628629722225
597,9.655750137055293
598,9.863888090148976
599,9.361407525771938
600,9.319468240988499
601,10.00549026576482
602,10.575235762124066
603,9.965793758245127
604,9.748998291484895
605,10.091703537669673
606,11.106035848635656
607,9.884711818071082
608,10.055275440048717
609,10.90718709587236
610,9.84633922262583
611,10.052693456134875
612,9.610262558962859
613,10.427212511422113
614,9.682932426054322
615,9.950488706759643
616,10.34457192869013
617,10.403475491031713
618,10.348873784525495
619,10.3274104190059
620,9.905444321550021
621,10.17331334073242
622,9.912026147634606
623,10.47555185064266
624,10.549865720015077
625,10.046423215739196
626,9.876159049927082
627,9.48446546580817
628,10.014148617374303
629,10.14168529388553
630,9.62611628301238
631,10.317536008587922
632,10.18195160212781
633,10.669557175475347
634,10.456324714177754
635,10.283263558754697
636,9.59061116794328
637,9.967169455034309
638,9.387649784395762
639,10.523425102313922
640,10.222540983377257
641,9.85907519859029
642,10.41511889576941
643,9.826058866587118
644,9.889240662385419
645,10.588241970923264
646,10.199340443097753
647,10.305217160879693
648,9.984559137323231
649,9.791642193755251
650,10.085441918155993
651,9.857994721191062
652,10.120860815812193
653,10.344835736366804
654,9.827158295353001
655,10.315667463648424
656,9.529172656191804
657,9.908947010510019
658,9.671428543100774
659,9.682697924639797
660,10.070569695417362
661,10.068837309401715
662,10.457387024434865
663,10.340070075377298
664,10.05521373139345
665,8.856954819653765
666,9.87277691172494
667,10.147942619558307
668,9.651960895811499
669,10.156602880379069
670,9.550521478216979
671,9.74339745931502
672,10.222821109608049
673,9.459078625775874
674,9.96561833974556
675,10.354928806940734
676,10.542294961800508
677,9.979125571429904
678,9.72411939183803
679,10.70932197899674
680,10.640105746155314
681,9.948354975625989
682,9.4545944380734
683,9.89806151632365
684,10.752926076645963
685,10.233478321373696
686,10.499812124311575
687,10.323174382509023
688,9.935263390965702
689,10.467823974780913
690,10.201293027770589
691,9.514254941903346
692,10.110524660136434
693,10.429222283251875
694,10.571208209446922
695,10.11553901455045
696,9.988120746078494
697,10.045550307550002
698,10.579951817344408
699,10.408483660932689
700,10.203205334306404
701,10.208787230651069
702,10.036669049892225
703,9.650639441504609
704,9.472909265219641
705,9.439501629924052
706,10.054623194118903
707,10.282777508022264
708,9.893892033171142
709,10.376193520824017
710,9.532063259226561
711,10.282636674026435
712,10.307932263356633
713,10.009032786474563
714,10.092854369155248
715,9.512837461668823
716,10.275870282901451
717,10.157763509836514
718,10.371497094325605
719,9.610753472508804
720,10.064376288719359
721,9.689210076634481
722,9.97447617205762
723,9.453493007422367
724,9.685510228693602
725,9.847123603045475
726,10.112617784812755
727,10.30862196070666
728,9.850732784543652
729,10.373529433025396
730,9.966484171323827
731,9.303811271958693
732,10.042658617618144
733,10.0130483633111
734,10.02661944742431
735,10.384842364881479
736,10.30474808775034
737,9.73865869762085
738,9.772374905754987
739,10.545711283863056
740,9.831626523344312
741,9.59740597876953
742,9.775436693314987
743,10.424333523071255
744,10.50031088556716
745,10.125043612708396
746,10.393966739313328
747,9.713911619779537
748,10.086527202875004
749,10.243819256866118
750,9.719089754027664
751,10.221282253616664
752,10.02966222345276
753,10.121833640572731
754,10.039273568043427
755,9.581749029704952
756,10.650915127887856
757,10.337428489190643
758,10.20852854232362
759,9.732363271403301
760,9.529475037983502
761,9.585115371366555
762,9.415700627061597
763,9.626628856654861
764,9.94587497143948
765,9.808459946034418
766,10.829480336644338
767,10.401610856752086
768,9.366238044873171
769,9.541954745531257
770,10.358257494997815
771,9.869903329621593
772,10.114923659893975
773,9.926862185537175
774,9.396464951874805
775,9.939732325947261
776,10.294991673297773
777,9.920998078159755
778,10.252088675995765
779,10.88427488081652
780,9.879938800804666
781,9.413784343712905
782,9.9982644651609
783,9.548054416962259
784,10.215181307532475
785,10.036533237842377
786,10.743265143049939
787,10.17827954950917
788,10.255600613534625
789,10.172834143173532
790,10.320430019877676
791,10.48966002931411
792,10.135132542760402
793,10.573260341996502
794,10.516105834591144
795,10.15941953904985
796,10.295248353148054
797,9.941261227948416
798,9.752122310339473
799,10.20955811260501
800,9.620636321866186
801,9.505743206755142
802,10.493305009593314
803,9.629409536275489
804,9.899622547221952
805,9.142500699017546
806,10.036318317754194
807,10.576113872259157
808,10.199657718832896
809,10.086858932896575
810,10.144100716919638
811,9.9528524192865
812,10.04514655773528
813,9.339054628369922
814,10.084655011436553
815,10.014376638784597
816,9.572213126943097
817,9.538848289514135
818,10.37911074943986
819,10.085373897301906
820,10.093141854602436
821,9.93379480845033
822,9.998845620160864
823,10.143915992885013
824,9.35659199384827
825,9.806369186691882
826,9.890299800863431
827,10.51473289464775
828,10.040142582154658
829,10.134129542813753
830,9.679859371986822
831,10.243134482283494
832,9.610220642527565
833,10.488536274453509
834,10.16069057380082
835,10.46008027636708
836,10.398495844849094
837,9.613270691857906
838,9.571625243508606
839,9.934507720900001
840,9.551485996023985
841,9.545744360300887
842,10.294997413133387
843,10.329374064684089
844,9.885930149393971
845,9.702473896868469
846,10.285840277305397
847,10.0213955043655
848,10.015955037946696
849,9.724456608360924
850,9.917222310803481
851,10.16738552175957
852,9.957887349795783
853,9.122018897636735
854,9.814686125304434
855,10.00136393927096
856,9.777146747495863
857,9.885389097464213
858,9.571618532005232
859,9.606692414345162
860,9.580639114363294
861,10.595120705125737
862,9.922937963397999
863,10.304624681681162
864,9.085031610520673
865,9.741818921371305
866,9.785018010079511
867,9.911653138507972
868,10.50336477439123
869,10.69647088367492
870,9.695512211612368
871,10.076214500790229
872,9.632528981244832
873,10.112324198431452
874,10.641838126561197
875,10.560417448017688
876,9.708119369686756
877,9.929962970942142
878,9.728158135381818
879,9.853979267201794
880,9.89038367808098
881,9.881787244594307
882,9.761552887430298
883,10.102473895894946
884,9.968839787718025
885,10.626841594443249
886,9.772223321378988
887,10.038465581528726
888,9.45358457450493
889,9.988527128574788
890,10.458867119203205
891,11.07243349730561
892,9.633607798896264
893,9.796568920901336
894,9.90752391188289
895,10.141368123433494
896,10.272970469930442
897,10.437787575428956
898,9.914525535466964
899,9.600912244954088
900,10.271632740114
901,9.723357530747307
902,9.976666333299363
903,10.32238261836028
904,9.969096311921021
905,9.863745091948658
906,9.560837772427476
907,9.855298861693882
908,10.385636059676472
909,9.335404657489562
910,9.584675909944053
911,9.334955406819063
912,10.548360753287852
913,10.491573939922091
914,11.111358867376111
915,10.204530997521942
916,9.878241502978199
917,9.85649617924355
918,9.765402696968522
919,10.216038413993374
920,9.02524417359382
921,10.157036196309491
922,9.496498562679335
923,9.96539978445071
924,9.978895285406907
925,9.85704407490266
926,9.48952102514886
927,9.456600127094134
928,9.84647211975971
929,10.506969791909796
930,10.68635364954389
931,9.994491881079739
932,10.044885745148349
933,9.893655621708604
934,10.602893459275947
935,9.878960024230764
936,10.401888775202679
937,9.923283154603268
938,9.704105022741714
939,10.240627794177271
940,10.45411887087539
941,9.928834991078475
942,10.601707195179188
943,9.456379422656028
944,10.0150280900707
945,9.533061905181967
946,10.279886713680753
947,9.821726483532984
948,9.85951293411199
949,10.442383392481133
950,9.534509437085944
951,9.976553640655766
952,10.293653099150106
953,9.944666923860495
954,9.949845535447821
955,9.739335934056726
956,10.450742542590888
957,10.004000387016276
958,9.885979539831169
959,9.873254464335332
960,10.536840971974016
961,9.909246408918989
962,9.520909473023494
963,10.11272642975382
964,10.368016983724374
965,9.941261130035855
966,9.860853693804529
967,9.511119585535198
968,9.96240354544716
969,9.96493449780246
970,10.385748086642707
971,10.052177536803356
972,9.58715361099894
973,9.133662437161547
974,9.444242894547642
975,10.115422896138625
976,11.22831803997542
977,9.31949628431903
978,10.170476656821847
979,10.27775273842417
980,9.397016756141966
981,9.92853305060271
982,9.77542000899848
983,9.371097934534191
984,9.653162589711428
985,9.970667018846143
986,10.922110406543652
987,10.16777262891992
988,9.80558632328757
989,9.549119063136459
990,9.622531171320588
991,9.779921088251285
992,9.803973350819433
993,10.708229253090394
994,9.980748994712485
995,9.554986862072838
996,9.593024112342391
997,10.291374273889232
998,10.047880471931421
999,9.490799721621443
1000,10.259308468637755
1001,9.58013811737328
1002,10.395459401457629
1003,10.299772764614318
1004,9.922326395622804
1005,9.790024843568972
1006,9.91557413371629
1007,9.744341009427444
1008,9.98521935059398
1009,9.785011819876672
1010,10.535042622403125
1011,10.10336575540714
1012,10.388728315505432
1013,10.246841478787246
1014,9.731547793933714
1015,10.327358267175441
1016,10.579513995588059
1017,9.231889618837158
1018,10.373001138832478
1019,9.63369863150001
1020,10.16483071186667
1021,10.532324111962225
1022,9.850684541888768
1023,10.360091775764886
1024,10.48376959925372
1025,9.887392126409395
1026,10.098454680803115
1027,10.676585947032436
1028,9.632109373989806
1029,10.089849187410437
1030,10.174898061268323
1031,10.395400560322742
1032,9.43318613680458
1033,9.891804816834338
1034,9.920556922268588
1035,10.296190248664061
1036,9.415634124969074
1037,10.011441743117757
1038,9.692162644059863
1039,10.592867628787644
1040,9.876862565688498
1041,10.096013701819174
1042,9.93018074191059
1043,10.645655009044276
1044,9.700609402883856
1045,9.643971811296069
1046,10.119646612249198
1047,10.262971185271454
1048,9.843077816483856
1049,9.561290340760024
1050,9.791007875064679
1051,10.277073815559561
1052,10.290056003635982
1053,9.969726762916252
1054,9.498805679686484
1055,9.206385246958234
1056,9.606246693583671
1057,10.075755840727652
1058,10.110216736960865
1059,9.417088289126696
1060,10.283959427295486
1061,9.744083223631606
1062,9.730803334496159
1063,10.235539362009149
1064,10.405036766256671
1065,9.53576176079514
1066,10.667685546293797
1067,9.898932660849823
1068,9.32323006085062
1069,9.987501226038148
1070,9.489667060952343
1071,9.185592802416068
1072,10.277918831176066
1073,10.128843140773824
1074,9.623210539255524
1075,10.371867306843342
1076,9.774819313650369
1077,9.744705247030652
1078,10.13961627977551
1079,9.828572407182946
1080,10.31594481242064
1081,9.820586477901088
1082,9.952555604111694
1083,9.596016299983603
1084,9.443030625057872
1085,9.900493207118416
1086,9.601918200860382
1087,9.59841190885345
1088,9.664553003232868
1089,9.793554917130677
1090,9.723008925328031
1091,9.950950178870698
1092,9.759049581924046
1093,10.59344376201625
1094,10.010244148135826
1095,10.241530454688473
1096,10.187826287889038
1097,9.83400910848286
1098,9.320806294010254
1099,9.868769459208124
1100,9.679090412224468
1101,9.542100910650333
1102,9.632271549206052
1103,9.681289851847396
1104,10.450606395148498
1105,9.778819432009186
1106,10.070463642470713
1107,10.14636895476724
1108,10.494520124993869
1109,10.447890286013717
1110,10.217778915503004
1111,9.92239976466226
1112,9.977288702582882
1113,9.703964057356643
1114,10.596833556912316
1115,9.645280855016608
1116,10.101399299150216
1117,10.193205010407837
1118,10.318867494046572
1119,9.939923967511277
1120,10.600747447439062
1121,9.963957128144102
1122,9.520356428962259
1123,10.049334258081217
1124,9.590701484390593
1125,10.000470473227324
1126,9.68361334427027
1127,9.975208351504989
1128,10.323465177134494
1129,10.836746041008155
1130,9.944916646869387
1131,10.08542810891231
1132,10.238873864764173
1133,10.219796385077643
1134,10.259779529274965
1135,9.834892706938263
1136,9.525169900429319
1137,10.47856844717171
1138,9.969072257976222
1139,10.360988349180843
1140,10.205361998057924
1141,9.763492080048309
1142,9.513092147280986
1143,9.528400531642546
1144,10.292543915529677
1145,10.132650186118553
1146,10.084461396625557
1147,9.913780293114542
1148,10.215884688885126
1149,10.04373138587107
1150,9.886893742077518
1151,10.205711946546216
1152,10.3622307761907
1153,10.045988169673365
1154,9.780403279029997
1155,9.618793809779163
1156,10.441968972052564
1157,9.875070652800787
1158,9.859336896042805
1159,10.670933064582641
1160,10.169046606853954
1161,10.712768959085224
1162,10.145682148984633
1163,9.909789611199812
1164,9.918627691666188
1165,9.965789295842114
1166,9.06763715785928
1167,9.422734932188177
1168,9.894387925123738
1169,10.512488277279772
1170,9.808678904351837
1171,9.336727128655184
1172,9.889125227957265
1173,9.970557548178476
1174,10.61506536808156
1175,10.138962073629955
1176,9.954679291513457
1177,10.140074084229127
1178,10.599136903059843
1179,10.572335334196396
1180,9.945526040952245
1181,10.092887467129913
1182,9.397005099861417
1183,10.127339793369174
1184,9.86563451562688
1185,9.771905203800998
1186,9.963591162959347
1187,10.110342528365436
1188,9.427585609155358
1189,9.805897359750816
1190,10.639580211922294
1191,10.06761491412908
1192,10.407568322480074
1193,10.279461201404047
1194,10.808131990786933
1195,9.924415756911912
1196,9.742121076880721
1197,9.64260942486726
1198,9.917690772446804
1199,10.62288117987191
1200,9.520661478039983
1201,10.055545591465489
1202,10.439517215017986
1203,10.49767691813031
1204,9.599733989496599
1205,10.05439787566138
1206,10.09433368302416
1207,9.470305165967147
1208,10.230429018534778
1209,10.15702916711598
1210,9.40232916167588
1211,9.799673867208185
1212,9.781530218344415
1213,9.550730864808429
1214,9.469839009099815
1215,9.856935144700401
1216,10.185200235333468
1217,10.027046725546825
1218,10.265641669393517
1219,10.006691294111079
1220,10.177972355515521
1221,9.864190637978027
1222,9.663124528968183
1223,10.223980921233306
1224,10.463070250742021
1225,10.654873872168537
1226,10.163692291593179
1227,9.623633471608628
1228,10.03880337667215
1229,9.704759733045648
1230,10.305560325105034
1231,9.978728032474464
1232,10.24461840053118
1233,10.268209202695289
1234,9.602412998436193
1235,9.590420346503379
1236,10.086980517022312
1237,9.821930720179807
1238,9.641231654321018
1239,10.57761361185112
1240,10.306318323062442
1241,10.31609929829574
1242,10.272840008365165
1243,9.69247161536623
1244,10.071519472599903
1245,10.045491591088648
1246,9.51583716624009
1247,10.890567000446026
1248,10.383070536765445
1249,9.982645032578148
1250,9.541665345990623
1251,10.541590319458919
1252,10.508248251877376
1253,9.898991376256163
1254,9.410052139064646
1255,9.231833732192172
1256,10.307696576150192
1257,10.371338308228587
1258,9.770200630053296
1259,9.947172171028797
1260,10.09788057775586
1261,10.455121813734877
1262,9.825095911241078
1263,9.793749200631282
1264,9.032812178462336
1265,10.677354925959662
1266,9.8939674534995
1267,10.765968096187862
1268,9.792065984634974
1269,9.946645010873908
1270,10.020605282617908
1271,9.988347349571995
1272,9.88266336772358
1273,9.902012793296308
1274,9.467220614475082
1275,9.849426543871232
1276,9.809490734740393
1277,10.122121840991895
1278,10.616795238456689
1279,9.945019259612309
1280,10.232761889761605
1281,10.205196276154311
1282,10.083451310892997
1283,10.079037444331334
1284,10.192192610200436
1285,10.671908807504224
1286,9.567120673906174
1287,9.896776273577416
1288,10.69541027140076
1289,10.064307202213968
1290,10.639938840511604
1291,9.935890052220202
1292,9.762231834931299
1293,10.535690632081241
1294,10.165599757419841
1295,10.465534673036018
1296,9.686568328404974
1297,10.005131768375577
1298,10.238625021018379
1299,9.644817102598608
1300,10.384869034103758
1301,9.278003056351736
1302,9.826446180435596
1303,10.527761365017795
1304,9.783687521558022
1305,9.733238851527858
1306,10.404752300513792
1307,10.016421126623754
1308,9.63051323365653
1309,9.65515812128433
1310,9.814245774658048
1311,9.69996709744737
1312,9.792928717128234
1313,9.836184450286964
1314,10.2881969280279
1315,9.968803910000133
1316,9.824891891839798
1317,10.778765819668479
1318,9.837888466041477
1319,10.0673553831366
1320,10.211991879201378
1321,10.041049740779272
1322,9.856522245863744
1323,10.173816711983818
1324,9.451782316114986
1325,10.021820022098836
1326,10.051809706019412
1327,9.799174253850651
1328,10.558462303750275
1329,9.427599053473386
1330,9.694709614799649
1331,10.684877386644075
1332,10.038987803338387
1333,10.499640984089638
1334,10.059358002166846
1335,10.00932663459389
1336,10.134282779399655
1337,10.223123406140076
1338,10.291695006446389
1339,10.131313658544968
1340,10.28311831963947
1341,10.058134129227255
1342,9.45162759294908
1343,9.983845114205906
1344,9.357132053330133
1345,10.350221317989053
1346,9.863201702384686
1347,10.550375547776639
1348,9.594729735923465
1349,9.463957897729415
1350,10.222131372313015
1351,10.276374164386652
1352,10.013259837942314
1353,10.177965618953749
1354,10.554414562713646
1355,10.397668277473713
1356,10.17793301929487
1357,10.529337766121898
1358,9.902856929664267
1359,10.362506280951493
1360,9.304180628729227
1361,9.603306792479998
1362,9.672173358085274
